cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(795.3670654296875-1.2942752838134766j),(370.09912109375-9.625779151916504j),(2.1477031351975064+0.052361758445158474j),(0.17559569159642735+0.005911335456955432j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(793.8838500976562-1.6465873718261719j),(371.57257080078125-7.573960304260254j),(2.1357542223403345+0.039102806476061874j),(0.17400729627948344+0.006921041378737149j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(792.9691772460938-1.1789531707763672j),(372.7154235839844-9.653005599975586j),(2.1262016570111832+0.051903629704958695j),(0.17232015755497232+0.007703493283365626j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(791.4909057617188-12.44233512878418j),(374.47357177734375-12.115800857543945j),(2.11247319877596+0.03512122204528804j),(0.1705703351456601+0.008181770672691513j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(790.0988159179688-13.247705459594727j),(373.9483337402344-12.046926498413086j),(2.1118051331549235+0.032606257759030643j),(0.16880734689292612+0.008287353907967575j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(790.239501953125-15.857711791992188j),(373.37835693359375-8.94344711303711j),(2.1162608311273963+0.008219424001411683j),(0.16709408717634952+0.007962663210276433j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(791.4921875-2.530954360961914j),(373.6466369628906-22.004535675048828j),(2.11136697491572+0.11756748546904179j),(0.16550674149532799+0.007162467957545505j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(791.1720581054688-19.941082000732422j),(373.47406005859375-4.554749011993408j),(2.1187483801835874-0.027554028538994385j),(0.16413494693653866+0.005853998856596147j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(790.8377075195312-35.85953903198242j),(372.9059143066406-18.190723419189453j),(2.120388521175977+0.007272242123046498j),(0.16308241136808832+0.00401569957525695j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(790.2332763671875-38.628414154052734j),(372.779052734375-16.59442710876465j),(2.120254831309664-0.009238716281444247j),(0.16246812931501142+0.0016346961010734067j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(791.5048828125-41.60931396484375j),(372.5023498535156-12.658466339111328j),(2.126172519616428-0.03945003487874505j),(0.16242824187656615-0.0012967492106351684j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(791.3051147460938-44.72242736816406j),(373.9023132324219-8.947957992553711j),(2.117991285635442-0.06892369852679654j),(0.1631185172151272-0.004785282731845185j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(791.588623046875-55.465579986572266j),(373.3008117675781+1.5747790336608887j),(2.1198468700531983-0.15752408925570657j),(0.16471742208010107-0.008840163808264774j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(793.8322143554688-69.33204650878906j),(370.8957214355469+16.467424392700195j),(2.127816963150571-0.28140446340822356j),(0.16742985930254065-0.013475379648142247j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(804.519775390625-86.1795654296875j),(360.09674072265625+34.67387008666992j),(2.190819285080118-0.45027830126573803j),(0.1714918917338815-0.018708425609700888j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(819.5861206054688-105.19974517822266j),(343.2585754394531+52.715118408203125j),(2.286667924130713-0.657643338611453j),(0.17717714978400131-0.02455341916276607j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(841.1458740234375-118.8483657836914j),(322.5085144042969+70.17639923095703j),(2.413666961903004-0.8937153880887668j),(0.184806041693236-0.031005523303477237j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(866.4035034179688-125.6312026977539j),(295.216552734375+84.43155670166016j),(2.6003979097227847-1.1692665708009204j),(0.1947591448140964-0.038012794792867614j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(888.250244140625-114.98550415039062j),(269.88818359375+94.850830078125j),(2.796091001052896-1.4087206468680602j),(0.20749586213831087-0.04543039881921561j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(902.3162231445312-78.15464782714844j),(243.8236846923828+106.5757064819336j),(2.9894301788763533-1.6272220708167475j),(0.22357792481507865-0.05295039577719724j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(907.7739868164062-15.105966567993164j),(222.36216735839844+124.2823715209961j),(3.0817379670825176-1.7903750186138192j),(0.24369355401897397-0.05999771111665819j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(910.3008422851562+108.64566040039062j),(181.4065704345703+147.2733917236328j),(3.3176278716307817-2.0944811856667167j),(0.2686703910914656-0.06557934286496729j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(879.5695190429688+280.6656799316406j),(135.43788146972656+160.1625518798828j),(3.729456482280222-2.3379986748102666j),(0.29945103453101185-0.0680700688209969j)
22,24,2008-07-16 23:09:06,0.0627057717757101,0.08381129726407618,(810.0281982421875+439.4220886230469j),(93.48117065429688+164.92640686035156j),(4.123454720350802-2.5742561905401784j),(0.3369802313121861-0.06491683577831368j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(825.3395385742188-25.632287979125977j),(334.7892150878906-94.39962768554688j),(2.3036836677293024+0.5730011120861043j),(0.16054656610249862-0.12719563970930037j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(819.9845581054688-38.34803009033203j),(339.2255554199219-81.16111755371094j),(2.3119310596672076+0.4400932536895369j),(0.1793883801198843-0.10120010928996816j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(819.2027587890625-45.30562210083008j),(340.76287841796875-72.89317321777344j),(2.326031085735258+0.3646117949185749j),(0.19091335175332505-0.07791276479357503j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(820.84716796875-52.71916961669922j),(340.4165954589844-65.18846893310547j),(2.354612738911547+0.29603265853551053j),(0.19732458456669688-0.05827338119656844j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(818.7614135742188-51.943241119384766j),(342.1053161621094-59.617919921875j),(2.348441604031806+0.2574235424311628j),(0.200357877640579-0.042434850548119366j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(815.3052368164062-56.870704650878906j),(345.24188232421875-52.79728317260742j),(2.3321960577042575+0.19193184377190814j),(0.20127625078106404-0.030124071648764936j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(814.88232421875-60.46057891845703j),(344.91094970703125-49.756282806396484j),(2.3391953416094746+0.16215514783040555j),(0.2009475387862078-0.02087294582799099j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(813.64697265625-62.515750885009766j),(344.9253845214844-45.292354583740234j),(2.3423191233189296+0.1263270241970628j),(0.19994126655386665-0.014153653627807732j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(809.9173583984375-67.43343353271484j),(350.0880126953125-43.39918518066406j),(2.301970113085811+0.09274865893140366j),(0.19861625692442536-0.009451324970973533j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(811.9030151367188-64.96272277832031j),(347.0018615722656-45.62513732910156j),(2.324200098261974+0.11838330117038447j),(0.19718951899725348-0.006298962380970464j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(809.5109252929688-57.5596923828125j),(349.5089111328125-38.73590087890625j),(2.3060645676970553+0.09089266430688153j),(0.19578600014092243-0.00429107204181236j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(810.9404296875-58.03455352783203j),(351.4556884765625-37.83412170410156j),(2.2985155434998217+0.08230842246173653j),(0.19447232183144-0.003086058546085656j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(808.4998168945312-58.97576141357422j),(353.74359130859375-38.23735809326172j),(2.276969931140462+0.07940653598026248j),(0.19327846269393056-0.0024031819949930566j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(807.194091796875-61.760963439941406j),(355.0482177734375-36.19140625j),(2.2676468801033502+0.0571988958479524j),(0.19221103650487975-0.0020172656753259153j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(808.578857421875-57.81675720214844j),(349.49139404296875-37.603614807128906j),(2.3047059459321892+0.08254428556497863j),(0.19126110571676055-0.0017528245458919933j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(807.53125-40.273406982421875j),(355.60223388671875-27.840438842773438j),(2.265861743381063+0.06414239320449473j),(0.19040872119212757-0.0014784280316640695j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(806.4064331054688-40.16477966308594j),(356.777099609375-26.633338928222656j),(2.2560843724961774+0.05583957070698662j),(0.1896257232121797-0.001101629844420157j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(806.358154296875-39.293296813964844j),(355.7891845703125-26.84965705871582j),(2.261846290198477+0.06025056782791699j),(0.1888778140298989-0.0005645236318940035j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(807.3338623046875-40.3444709777832j),(355.7313232421875-28.749732971191406j),(2.2638835222033142+0.06955129938500776j),(0.18812651179803486+0.00016017471780306093j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(805.234619140625-40.279449462890625j),(358.46588134765625-29.412830352783203j),(2.240471294720686+0.07146887325146253j),(0.1873312986666505+0.0010727035272393394j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(804.1541137695312-38.7697639465332j),(356.1919250488281-30.24103546142578j),(2.250660647586589+0.082238092580995j),(0.1864520605128612+0.002149709942746636j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(804.5504760742188-0.7841453552246094j),(360.8740539550781-10.300585746765137j),(2.227696547399452+0.06141320969502254j),(0.18545176550275477+0.003347792600415012j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(802.8670654296875-0.7516155242919922j),(362.2159729003906-9.826915740966797j),(2.2149684085155545+0.058017022901617664j),(0.18429923321345704+0.004607295287143775j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(802.0001220703125+1.2858715057373047j),(364.26776123046875-12.83293342590332j),(2.1988241237561494+0.0809932644094292j),(0.1829718000338255+0.005856437737731369j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(798.1383056640625-2.1345672607421875j),(367.70025634765625-9.938697814941406j),(2.1691942365575447+0.052826720740575796j),(0.18145768680554594+0.007015773588184338j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(798.2635498046875-2.2310924530029297j),(367.53863525390625-8.712983131408691j),(2.170841297306688+0.04539226506043432j),(0.17975791688435105+0.008002863113629929j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(796.8998413085938-0.7967777252197266j),(368.0839538574219-9.51856803894043j),(2.1636039024032+0.05378564596920957j),(0.17788770904744505+0.008736953623089697j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(795.6564331054688-10.809745788574219j),(369.0123596191406-13.279989242553711j),(2.154442211150863+0.048240182571623345j),(0.17587736704389698+0.009143385858454412j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(796.1495361328125-9.74173355102539j),(367.7617492675781-15.062143325805664j),(2.1623092068531102+0.062070831680476175j),(0.17377278862647025+0.009157399850368772j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(793.8181762695312-13.294343948364258j),(372.7986755371094-12.49283218383789j),(2.128153317904032+0.035655486958309945j),(0.17163580171419904+0.008727003772504469j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(801.942626953125-13.453662872314453j),(363.08807373046875-13.040411949157715j),(2.2071562113978516+0.04221720422531591j),(0.16954458499500225+0.007814596381531608j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(785.6380004882812-14.191095352172852j),(381.91143798828125-8.586033821105957j),(2.0569166522411133+0.009084987371527357j),(0.167594431023078+0.006397098399405725j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(793.7075805664062-35.730892181396484j),(369.99285888671875-20.06429672241211j),(2.144128617407495+0.01970184135773976j),(0.16589905735615487+0.004464453308476546j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(794.0464477539062-37.937828063964844j),(370.1455993652344-15.943208694458008j),(2.1456612533910775-0.01007469201290956j),(0.16459257431761298+0.0020165107732145306j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(793.6548461914062-40.40237045288086j),(370.0479736328125-12.876986503601074j),(2.145935788920776-0.03450683471117714j),(0.16383210099341436-0.0009414805972394082j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(793.6305541992188-45.42524719238281j),(370.64459228515625-9.113699913024902j),(2.1429350427138014-0.06986525857650044j),(0.16380092441997782-0.004404252755821272j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(793.7056884765625-53.3675422668457j),(370.5882263183594-0.7235474586486816j),(2.1420185599523136-0.13982551657455822j),(0.164712073342587-0.008371864488276513j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(796.1643676757812-68.3779296875j),(369.8154602050781+14.859457015991211j),(2.141981819074115-0.27096383802207114j),(0.16681228317171098-0.012853615123744423j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(805.2272338867188-84.514892578125j),(359.7178649902344+32.02617645263672j),(2.200139332628722-0.4308291529237397j),(0.1703866036232913-0.017868524207019218j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(807.519287109375-98.24488830566406j),(356.4548034667969+50.01700210571289j),(2.183748392705981-0.5820357426641094j),(0.17576434208607233-0.023439669032163976j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(841.4872436523438-118.4747543334961j),(320.5115051269531+68.94845581054688j),(2.4333271904100235-0.893100253860472j),(0.18332755662793818-0.029578852406519286j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(867.7269897460938-122.20375061035156j),(294.5859680175781+80.08816528320312j),(2.6378357552517833-1.1319723706154308j),(0.1935236875532134-0.03625708577122725j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(887.7945556640625-114.791015625j),(268.3317565917969+94.73737335205078j),(2.8075649669234757-1.4190357151271598j),(0.20688371431211022-0.04335507366378088j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(903.5908203125-77.69422912597656j),(243.70277404785156+105.2608871459961j),(3.008751651212178-1.6183570280456068j),(0.224045714653376-0.0505860161014286j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(906.8165283203125-12.585888862609863j),(222.55825805664062+125.6858901977539j),(3.0650594179541133-1.7874897736481092j),(0.24577971123264822-0.05738028879819647j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(910.5302734375+109.34098815917969j),(181.1815948486328+146.38560485839844j),(3.335647476818684-2.091546802233999j),(0.273001364848846-0.06271779902926256j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(879.9955444335938+280.8102722167969j),(138.2107696533203+158.13278198242188j),(3.76415712241973-2.274977312976921j),(0.30674652657603263-0.0648898112320814j)
23,24,2008-07-19 08:53:42,0.060230110173563736,0.0877848925885978,(805.6669921875+441.0551452636719j),(91.98265075683594+157.30813598632812j),(4.321089755150104-2.594917928377612j),(0.34805158874044556-0.061170943626361905j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(820.2088012695312-23.811004638671875j),(338.9664306640625-95.38951110839844j),(2.2604874777833923+0.5658843277133963j),(0.15438005643563318-0.12522570999485802j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(811.3457641601562-32.15718078613281j),(347.81500244140625-85.71070861816406j),(2.2206272394856+0.45476575874159403j),(0.17311245002025424-0.09890189948049855j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(813.0157470703125-43.74597930908203j),(346.3752746582031-74.60807800292969j),(2.269136312388636+0.362467903659636j),(0.18453564055766045-0.07551557818787519j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(813.3233642578125-50.9832649230957j),(345.8250732421875-67.86998748779297j),(2.29247043127646+0.3024843559868636j),(0.1909475552263143-0.05593785437542098j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(814.5260009765625-50.53428649902344j),(345.8614196777344-59.14345169067383j),(2.312429786725022+0.24932180339909238j),(0.19411114549445474-0.04025853178495044j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(809.2695922851562-54.30995178222656j),(350.6062316894531-56.369503021240234j),(2.2743161669668597+0.2107552963528519j),(0.1952774983367883-0.028159503222800152j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(811.0322875976562-60.083396911621094j),(348.80499267578125-51.11052322387695j),(2.3010092392690975+0.16491274625723423j),(0.1952835616970034-0.01914527704858808j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(807.9998779296875-63.34431838989258j),(350.9335632324219-46.57920837402344j),(2.286113041797817+0.1229321497585239j),(0.19466151885823488-0.012673244040717844j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(809.4423828125-63.0229377746582j),(349.9881591796875-49.56950378417969j),(2.292292178198001+0.14459017169490024j),(0.19373351372138198-0.00822099030819609j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(807.4617919921875-66.17870330810547j),(352.1319580078125-45.952301025390625j),(2.278784519468263+0.10943820356584984j),(0.19268428760948697-0.005317161567784449j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(806.2772216796875-57.55148696899414j),(354.0561828613281-40.10413360595703j),(2.266589041651594+0.09418873162359327j),(0.19161269196445452-0.0035526640874739743j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(806.6828002929688-56.533241271972656j),(353.0856018066406-40.26426315307617j),(2.273361838634469+0.09913176255806305j),(0.19056602956793833-0.0025820105847512956j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(802.9330444335938-58.56141662597656j),(357.29644775390625-37.62092590332031j),(2.2396732735972282+0.07192113386296792j),(0.18956166167977148-0.0021201765929218454j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(804.9806518554688-62.05637741088867j),(354.55426025390625-35.13520050048828j),(2.265498819227975+0.04947727274167594j),(0.1885998042235273-0.0019377263961572616j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(802.9549560546875-61.23198699951172j),(358.2937927246094-34.8272819519043j),(2.236531959924126+0.046499109115229205j),(0.18767062959241-0.0018555335955666395j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(807.5028686523438-39.57204055786133j),(356.0273742675781-28.53992462158203j),(2.262463488137678+0.07021509765673674j),(0.18675799016324815-0.0017396717461223162j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(805.7247924804688-41.00807189941406j),(357.5195007324219-27.846149444580078j),(2.2489435034247536+0.06046200261827795j),(0.18584139105649605-0.0014966716945634907j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(803.6558227539062-38.20332336425781j),(359.1947326660156-30.48427963256836j),(2.230344060926827+0.082927465123967j),(0.18489728544170084-0.0010691523563565073j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(802.1397094726562-38.35150146484375j),(361.7529602050781-28.707691192626953j),(2.2118525832031652+0.06951063909224633j),(0.18390033604439704-0.0004317357343151355j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(802.3858642578125-37.51076126098633j),(362.00372314453125-30.190593719482422j),(2.2097847211300157+0.08067306934992476j),(0.18282496265043488+0.0004128883336394061j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(799.26220703125-39.56958770751953j),(363.5340881347656-27.60863494873047j),(2.1942004346260973+0.05779180490119477j),(0.1816472591473577+0.0014378931754574055j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(797.5953979492188-5.120718002319336j),(363.2893371582031-5.678218841552734j),(2.195166581584493+0.02021506686386051j),(0.18034720093342008+0.0025963690359013586j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(798.5394287109375-1.278106689453125j),(367.2677001953125-8.699957847595215j),(2.173133790093037+0.04799786551381062j),(0.17891096473914428+0.0038255813901207692j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(797.0814819335938+0.5562191009521484j),(368.4683837890625-10.622108459472656j),(2.1613892550645186+0.06381749758168608j),(0.1773331413819348+0.005051448865651295j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(795.4468383789062-0.43972206115722656j),(370.3076477050781-10.198525428771973j),(2.1464748670770564+0.05792793258764207j),(0.1756186316606102+0.006193176371377705j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(793.4581298828125+0.2354602813720703j),(370.889892578125-11.397428512573242j),(2.137298258943544+0.06631392467118147j),(0.17378406863371554+0.007167898741671546j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(792.6549072265625-0.9785671234130859j),(372.3894348144531-9.395474433898926j),(2.1272765862704373+0.051043890829485065j),(0.17185869451128913+0.007895121742516364j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(790.8255004882812-12.080713272094727j),(374.8374938964844-13.17120361328125j),(2.108311605517685+0.041853572334348964j),(0.16988472191572476+0.008300701685156616j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(789.8587036132812-14.202335357666016j),(376.0726013183594-11.992839813232422j),(2.0993518700325766+0.029182810161578324j),(0.16791730897564883+0.008320089590727463j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(788.826416015625-14.632211685180664j),(375.0364074707031-10.389448165893555j),(2.102799980197212+0.019237384874117473j),(0.166024356749162+0.007900583995061527j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(789.5186767578125-15.481473922729492j),(374.3067932128906-11.440532684326172j),(2.1085765983151465+0.02308738640173477j),(0.16428637985306724+0.007002387846602913j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(785.846435546875-19.061519622802734j),(380.1911926269531-6.813069820404053j),(2.067211570111191-0.013091999390348922j),(0.16279669749293463+0.005598348260361323j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(788.1757202148438-36.79966735839844j),(375.5463562011719-17.83710479736328j),(2.09866391853915+0.0016893277768606863j),(0.16166214285044808+0.0036723738407615524j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(790.6339721679688-37.991661071777344j),(372.6120910644531-16.50838279724121j),(2.1222204266149345-0.007936494708600104j),(0.1610044068485434+0.0012166780412207836j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(790.6578979492188-41.34314727783203j),(373.5215759277344-13.416341781616211j),(2.118009440753309-0.034609001345873705j),(0.16096204381820645-0.0017718009982350936j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(792.8472290039062-46.32524871826172j),(371.2848205566406-9.35239028930664j),(2.13720195990684-0.070935573995878j),(0.16169310949205068-0.0052951895658849306j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(789.026611328125-54.07879638671875j),(371.9016418457031-3.089661121368408j),(2.1226617746613403-0.12777703962772052j),(0.16337842062475613-0.009357722067104276j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(793.5079345703125-69.88981628417969j),(370.64947509765625+16.127025604248047j),(2.1286240377510155-0.28117722442571774j),(0.1662255607203921-0.01396666052780709j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(802.3784790039062-84.37045288085938j),(363.4506530761719+33.03902816772461j),(2.1686455452993267-0.42927531651763357j),(0.1704740252738758-0.019129198715558102j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(820.7212524414062-105.09658813476562j),(343.3935852050781+53.853179931640625j),(2.285815127476943-0.6645290166063152j),(0.17640226900405598-0.02484285341597462j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(841.8720092773438-120.32817077636719j),(322.4471130371094+69.6993637084961j),(2.417275188165957-0.8956839792410586j),(0.18433776347748046-0.031076116884934852j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(865.9047241210938-125.59507751464844j),(296.2303771972656+83.93750762939453j),(2.594625381255739-1.1591703339072426j),(0.19467123306726575-0.03773521032992998j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(887.650390625-115.8742446899414j),(269.231689453125+95.19566345214844j),(2.795324482202363-1.4187669145230146j),(0.20787554067078398-0.04461146840370993j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(902.9591674804688-77.64478302001953j),(244.01292419433594+104.90230560302734j),(3.007770550004934-1.6112541978608401j),(0.22452746885111446-0.05130194636200461j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(907.2039184570312-14.098584175109863j),(222.3179931640625+122.80010986328125j),(3.099852104054989-1.7756581799551738j),(0.2453256539583749-0.05709305255134834j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(911.3011474609375+108.37649536132812j),(182.12452697753906+147.64889526367188j),(3.3104144869011973-2.088694767297339j),(0.271088235021239-0.06079354037955072j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(881.5470581054688+279.8506774902344j),(139.8094024658203+158.54226684570312j),(3.751298735126823-2.252271464139709j),(0.3026963748361714-0.06050047812736958j)
24,24,2008-07-19 10:20:17,0.061801794410442104,0.08516278937578788,(802.1026611328125+440.0174255371094j),(99.38953399658203+156.7575225830078j),(4.316152984459998-2.3802508562343294j),(0.3409204036810613-0.053284364022983685j)
25,24,2008-07-30 10:47:40,0.06335998574164574,0.08600824718099127,(819.5391235351562-20.09537696838379j),(337.0845947265625-98.3910140991211j),(2.256413940742954+0.5990053596264169j),(0.1575242785254178-0.12363902926062481j)
25,24,2008-07-30 10:47:40,0.06335998574164574,0.08600824718099127,(815.39453125-32.55131530761719j),(342.7572326660156-85.45254516601562j),(2.2620085696597703+0.46897062654773386j),(0.17582103991787423-0.09787130811192406j)
25,24,2008-07-30 10:47:40,0.06335998574164574,0.08600824718099127,(816.2965698242188-42.607887268066406j),(344.0924072265625-76.65997314453125j),(2.2864189588991053+0.3855619186358049j),(0.18699168456347048-0.07489370088030485j)
25,24,2008-07-30 10:47:40,0.06335998574164574,0.08600824718099127,(813.9418334960938-49.593101501464844j),(343.0613098144531-69.03385925292969j),(2.308207485347164+0.31991765328451j),(0.19321423195650939-0.055580649598032106j)
25,24,2008-07-30 10:47:40,0.06335998574164574,0.08600824718099127,(812.2488403320312-51.52833557128906j),(346.7666015625-60.62777328491211j),(2.298082448718581+0.25319418226565304j),(0.19618551736593373-0.04005019589433408j)
