cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(852.3294067382812-16.306350708007812j),(309.9543151855469-8.557689666748047j),(2.7492117678738417+0.02329553123112959j),(0.25299562687121796+0.005585984142520417j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(852.3898315429688-18.008026123046875j),(310.7182922363281-7.1920342445373535j),(2.7431600283921225+0.005538376022247366j),(0.2532483232547551+0.005876701955261803j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(851.7885131835938-16.922813415527344j),(309.5533142089844-4.4745988845825195j),(2.7518850569846802-0.014889944308374058j),(0.25363217762640006+0.005730630184615399j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(852.7428588867188-20.2603816986084j),(311.03204345703125-4.3414692878723145j),(2.742030962000704-0.02686520140437468j),(0.25414322131378264+0.005078937703301499j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(852.9275512695312-23.163890838623047j),(309.9801330566406-2.5426511764526367j),(2.7519833322349347-0.05215352681451954j),(0.25479204739350225+0.003868600423629834j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(853.9518432617188-41.612693786621094j),(308.2208251953125-11.59086799621582j),(2.771741861082283-0.030775985851117797j),(0.25560668377004153+0.0020662638335250338j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(855.3463745117188-43.90415954589844j),(306.77838134765625-9.69845962524414j),(2.7898933229242235-0.05491420784207208j),(0.25663616665226024-0.0003384596566679739j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(856.0537719726562-47.14023208618164j),(306.1658630371094-7.309753894805908j),(2.7981268394852643-0.08716390932146044j),(0.25795506991881817-0.0033303418097803835j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(856.9531860351562-52.27732849121094j),(305.7096862792969-2.923564910888672j),(2.804538921318172-0.14418279461826983j),(0.2596691580447312-0.00686643385618442j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(858.1312866210938-59.52452850341797j),(304.4228820800781+4.971198081970215j),(2.8149353831945785-0.24150001267607102j),(0.26192221211148264-0.010874102224053777j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(862.4508666992188-69.13262939453125j),(300.4950866699219+16.211021423339844j),(2.8493956340809463-0.38378079435576967j),(0.2649039491682247-0.01524835760841325j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(870.492919921875-82.35037994384766j),(292.0500183105469+30.18195915222168j),(2.9202995092754325-0.5837724011500081j),(0.26885882859566274-0.01984700880104668j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(883.7825317382812-93.74931335449219j),(277.8131408691406+41.910743713378906j),(3.0606479044379586-0.7991822941840688j),(0.27409540081694217-0.024481338742956937j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(901.2269897460938-104.7459945678711j),(259.66815185546875+52.08338928222656j),(3.2586780114396356-1.0569990506031828j),(0.2809956231541864-0.028898920499922938j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(921.0536499023438-105.9496078491211j),(239.95407104492188+63.851322174072266j),(3.474912539837872-1.3662088187520691j),(0.2900230394329998-0.032753833860652816j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(936.0625-90.20105743408203j),(216.50181579589844+71.3753662109375j),(3.775844059998337-1.6614332247031014j),(0.30172747883464657-0.035557890433624235j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(937.353515625-60.471858978271484j),(203.03538513183594+93.57426452636719j),(3.69466047415048-2.0006216909322867j),(0.31674123232237567-0.03660457175763584j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(942.1881103515625+24.168943405151367j),(186.79409790039062+92.05850982666016j),(4.1095980705734805-1.8959621044730046j),(0.3357562852801849-0.0348554986875798j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(932.4485473632812+155.11512756347656j),(159.00225830078125+112.19597625732422j),(4.374603278790504-2.111276667554514j),(0.35946223628791096-0.02877826950601663j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(887.2307739257812+318.9169616699219j),(124.30435180664062+127.94910430908203j),(4.747947878958296-2.3215495882066257j),(0.3884073628239988-0.0161268101754818j)
13,24,2010-04-23 18:45:33,0.123556032143478,0.13619763751375935,(801.7551879882812+472.885986328125j),(91.09170532226562+132.83346557617188j),(5.236531054442522-2.4447953899078656j),(0.4227177779742278+0.006333440002361689j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(868.5676879882812-41.485626220703125j),(287.9941101074219-78.58246612548828j),(2.843518081649119+0.6318359672002638j),(0.14210950760949817-0.12717984575642693j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(860.3140258789062-51.442604064941406j),(296.45867919921875-66.95291137695312j),(2.798425444769537+0.4584791617532182j),(0.18022626691545346-0.11593446452606798j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(864.1351928710938-59.19009017944336j),(292.5187683105469-61.13053894042969j),(2.8710202099840556+0.39763917794929987j),(0.21055646542350645-0.09962793546471338j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(860.5012817382812-62.63267135620117j),(296.83721923828125-55.99857711791992j),(2.8377131604582475+0.32433678008879646j),(0.23342142125746762-0.08179887930970095j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(862.2376098632812-62.1109504699707j),(295.1399841308594-49.050201416015625j),(2.876965548718626+0.2676858216763562j),(0.24989508829108362-0.06471550109284561j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(861.1752319335938-65.39940643310547j),(296.69110107421875-46.02685546875j),(2.8677773879485637+0.22446028437466792j),(0.2612400766824094-0.049631458084414964j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(859.8607177734375-68.98960876464844j),(298.5911560058594-42.653106689453125j),(2.8544838643982793+0.17670649309458594j),(0.2686311914877575-0.037083437747508025j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(859.8358764648438-71.16522979736328j),(298.2137756347656-41.03553771972656j),(2.8619339390198757+0.1551764944800143j),(0.2730518446883272-0.02714614185610894j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(858.4591064453125-71.28076934814453j),(301.08270263671875-40.25017547607422j),(2.8322725261319674+0.1418835969340783j),(0.27528068402192996-0.01962344059141671j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(858.30419921875-73.27043914794922j),(300.0390319824219-36.63223648071289j),(2.8480035970825575+0.1035142058454567j),(0.2759173589738559-0.01418074130045692j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(859.6569213867188-64.49404907226562j),(300.69415283203125-30.857975006103516j),(2.8508950410669236+0.07808199337722836j),(0.2754194763518881-0.010431425372956252j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(857.7937622070312-64.04531860351562j),(301.96368408203125-32.632164001464844j),(2.8305821901489447+0.09379506589062597j),(0.2741374505155632-0.007990207603214642j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(858.101318359375-67.23538208007812j),(301.78997802734375-29.036060333251953j),(2.8385315873557264+0.050314435381443985j),(0.27234231070202425-0.006503776002267374j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(856.6408081054688-65.43254852294922j),(304.9592590332031-31.125755310058594j),(2.801746205445728+0.07139943341175604j),(0.27024580893061206-0.005666330243604699j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(856.1926879882812-67.8277587890625j),(303.00628662109375-27.941078186035156j),(2.8223029629311163+0.03640330069015347j),(0.2680140398807336-0.005225395157301269j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(857.1250610351562-47.604034423828125j),(305.5889587402344-20.239948272705078j),(2.8028520924156455+0.029862161840948236j),(0.2657763363297679-0.004981640159265397j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(857.5488891601562-45.74799728393555j),(305.689697265625-19.030529022216797j),(2.803742557697587+0.024890295287057846j),(0.2636311120511947-0.0047852711283558535j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(857.1654052734375-49.127464294433594j),(304.4233703613281-19.33713150024414j),(2.8145960833109513+0.01740585909134758j),(0.26164997526623035-0.004530733724064732j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(855.542724609375-49.82624053955078j),(306.4868469238281-17.007396697998047j),(2.791874398138753-0.007647065911454782j),(0.25988103630672643-0.0041508646742020195j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(856.4365234375-48.22944641113281j),(305.5804138183594-19.935962677001953j),(2.801030087223829+0.02490926944501588j),(0.2583519801816501-0.003611179262842005j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(854.5332641601562-47.81776428222656j),(306.3472900390625-20.233102798461914j),(2.787575997699971+0.02801900887279754j),(0.25707320234923575-0.0029046491693564777j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(856.527099609375-5.949056625366211j),(306.9088134765625-4.920651435852051j),(2.7904129831686104+0.02535473953561411j),(0.25604111528049456-0.0020470832897797656j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(855.7412109375-5.549476623535156j),(307.9189758300781-4.278346061706543j),(2.778825591756671+0.020587561666302198j),(0.2552416113161039-0.0010730620694390292j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(856.3882446289062-4.813985824584961j),(307.24261474609375-6.364114761352539j),(2.7864644934838+0.04204948587960901j),(0.254653597746441-3.228263649003783e-05j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(855.4635620117188-5.627267837524414j),(308.58331298828125-4.265737533569336j),(2.771951233266147+0.020082578411095554j),(0.25425248928569794+0.0010138631980536256j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(854.073974609375-6.877084732055664j),(308.98223876953125-3.9703922271728516j),(2.7639819423060876+0.013259686718687057j),(0.2540135415806983+0.001995645293949551j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(853.9598388671875-7.344276428222656j),(309.61138916015625-3.353832244873047j),(2.7581000667220534+0.006155873384717012j),(0.25391493096091533+0.0028384096155995553j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(853.1876220703125-17.16582489013672j),(310.1742858886719-7.39599609375j),(2.7504274935427264+0.010240455939625956j),(0.2539405258401763+0.0034661117619313305j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(853.3621215820312-18.27075958251953j),(310.25933837890625-6.005287170410156j),(2.7505893953082547-0.0056490817809588915j),(0.2540823493244279+0.003804961780418229j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(854.4189453125-19.072982788085938j),(310.40185546875-6.720372200012207j),(2.752661941906877-0.001849441256710332j),(0.25434279436993434+0.0037871093681373156j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(856.1719970703125-20.83260726928711j),(308.0900573730469-3.9903488159179688j),(2.7793762016989074-0.03162038663925921j),(0.2547367139795103+0.003354251395237423j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(855.2827758789062-23.979019165039062j),(308.116455078125-2.704586982727051j),(2.7763117951045095-0.053454601831738245j),(0.25529355977549484+0.0024610210341754926j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(854.583251953125-42.01165008544922j),(307.6092529296875-12.707148551940918j),(2.779044942485117-0.021774095236015964j),(0.25605977338790814+0.0010780274079099184j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(856.6793212890625-43.94976043701172j),(305.93914794921875-9.410865783691406j),(2.8019301684072944-0.05746623733741006j),(0.2571016392334898-0.0008055352029510289j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(857.9441528320312-47.14714050292969j),(304.9185791015625-6.250738143920898j),(2.8156692272745865-0.09690170258040776j),(0.2585087815112889-0.0031796887788835236j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(858.2474975585938-51.380985260009766j),(304.952880859375-3.5514650344848633j),(2.8159412940840602-0.13569397376504908j),(0.26039843524274525-0.0060116990601209236j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(858.6981811523438-56.93705368041992j),(304.27911376953125+3.8401851654052734j),(2.819263385717793-0.22270193399784077j),(0.2629205486724891-0.009243898929758583j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(863.1370239257812-69.06819152832031j),(299.8569030761719+16.129425048828125j),(2.8578376058469352-0.3840614233393059j),(0.26626369159633323-0.012790530711708874j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(871.9057006835938-81.0457534790039j),(290.5332946777344+30.48571014404297j),(2.939417797445545-0.5873887625632208j),(0.27066165362472017-0.01653236014326195j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(884.3907470703125-93.95259094238281j),(277.5212707519531+41.6591682434082j),(3.0668240562243927-0.7989078807286558j),(0.27640049818255225-0.02030719757503961j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(902.1725463867188-104.35173797607422j),(259.9519958496094+53.1644172668457j),(3.252399020244575-1.0665955293031986j),(0.28382562499965314-0.023893674036397704j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(920.5701904296875-105.59878540039062j),(238.9599151611328+64.0048828125j),(3.48408302341575-1.3751139424432772j),(0.2933479336384369-0.026984639007708984j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(937.2438354492188-90.08035278320312j),(218.57911682128906+68.65023040771484j),(3.7850845346870305-1.600918163139288j),(0.3054471817122108-0.029145362531795248j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(938.9246215820312-39.072242736816406j),(204.892822265625+71.39309692382812j),(4.027130600630279-1.5939141470224107j),(0.32066858886590266-0.02975037426078866j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(941.500732421875+26.13197135925293j),(187.73817443847656+90.6457748413086j),(4.121375757147909-1.85073349412731j),(0.3396048364480335-0.02789144425500681j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(930.2180786132812+153.91006469726562j),(158.28451538085938+113.56095886230469j),(4.340367551946444-2.141626017560519j),(0.3628486197846947-0.022248487147262516j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(886.9754028320312+321.29583740234375j),(124.05110931396484+126.58903503417969j),(4.797395938389062-2.305516546340343j),(0.39088910434692076-0.010916545469944468j)
14,24,2010-04-23 21:59:15,0.12250401868234961,0.13316192756245376,(800.2313232421875+472.7441711425781j),(89.63423919677734+131.47311401367188j),(5.287679384488335-2.4816800525707667j),(0.42390695107880716+0.008811124285813644j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(877.88720703125-38.42475891113281j),(278.66815185546875-79.3944320678711j),(2.9501148657528775+0.7026204253575818j),(0.11640965554054802-0.11662370343746933j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(871.2345581054688-48.52890396118164j),(287.0924072265625-69.09074401855469j),(2.9070019506637306+0.5305539952972761j),(0.16320023427224972-0.11403920784152732j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(870.7923583984375-55.32168960571289j),(286.0621643066406-61.57986068725586j),(2.9490389036183364+0.44144151515625857j),(0.2021059330275784-0.10157720514140961j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(868.8546752929688-60.67461395263672j),(289.9743347167969-58.943885803222656j),(2.918266598791215+0.38396280587594456j),(0.23216405630771045-0.08458432282055908j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(866.1254272460938-60.26061248779297j),(291.7753601074219-51.336246490478516j),(2.9145795999333544+0.30627316932315857j),(0.25408598938813903-0.06674447817230222j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(867.7382202148438-65.29492950439453j),(290.9422302246094-46.3123779296875j),(2.9436470610954366+0.24414594480091037j),(0.26921992234273406-0.050264911415238187j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(865.5686645507812-66.55886840820312j),(293.5502014160156-44.18595886230469j),(2.916668263805455+0.2122870814282957j),(0.27899702011708644-0.036250241814548174j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(864.8617553710938-68.26793670654297j),(292.41680908203125-43.35887908935547j),(2.927877489191078+0.20067775693180756j),(0.28468805323432184-0.025067086532001105j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(863.4183349609375-69.24044036865234j),(295.885498046875-40.405921936035156j),(2.8960325020317166+0.16146929521058484j),(0.28733164558325947-0.01663287647588579j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(865.2123413085938-71.72674560546875j),(293.835693359375-39.169864654541016j),(2.9251051866118307+0.14582717356262764j),(0.28774359568517605-0.010621754344983069j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(864.229248046875-63.03132247924805j),(297.1612243652344-31.71146011352539j),(2.8979179117086202+0.09713880352940074j),(0.28655570753709253-0.006601487129666472j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(860.8370361328125-63.07037353515625j),(297.73638916015625-33.859832763671875j),(2.8781395018859413+0.11548117704458542j),(0.28425837345501576-0.004119195577824179j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(860.8585205078125-65.39295959472656j),(298.6144104003906-30.171581268310547j),(2.875612877947722+0.07155993583772993j),(0.28123628590736466-0.0027513442702110998j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(859.7705688476562-64.72343444824219j),(299.12158203125-31.5229549407959j),(2.8652990627646724+0.08558145027635908j),(0.2777946210830468-0.002129721747175293j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(860.183837890625-64.39468383789062j),(301.1663818359375-32.005523681640625j),(2.846747273890848+0.0887116061540463j),(0.27417667388850236-0.0019518353953685928j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(860.4896850585938-44.98007583618164j),(302.6106872558594-22.348499298095703j),(2.8390463092381713+0.061030060704609944j),(0.2705751655640329-0.0019816440194689957j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(858.8543090820312-43.31513595581055j),(303.4954528808594-23.44571876525879j),(2.824047213622588+0.07544324166064431j),(0.2671394932930237-0.002044754852740569j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(859.9437255859375-45.7440299987793j),(302.6890869140625-21.193283081054688j),(2.8376833422161893+0.04755968083939856j),(0.2639807450122627-0.0020209202999888804j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(857.568359375-46.03571319580078j),(303.4348449707031-23.58796501159668j),(2.8209495587088362+0.06757545032931893j),(0.2611757384072596-0.0018357159666611254j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(855.959228515625-44.68308639526367j),(303.3799743652344-22.62671661376953j),(2.8167265400485126+0.06279315846326547j),(0.25877083914709065-0.001452559216232612j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(856.49365234375-44.32798385620117j),(305.2689514160156-22.828041076660156j),(2.8008978114703513+0.06424179840302838j),(0.2567859329496694-0.0008656783162793003j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(858.5599365234375-2.2598743438720703j),(305.5561828613281-8.258828163146973j),(2.8079752657053545+0.06850036764418703j),(0.255218671294882-9.423586334321136e-05j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(855.3390502929688-4.263481140136719j),(307.5710144042969-6.416020393371582j),(2.7800275991134025+0.04413040239243391j),(0.2540489575087407+0.0008224713516533455j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(856.7943725585938+1.161020278930664j),(307.01995849609375-11.519783973693848j),(2.786614705630129+0.1083389492612788j),(0.2532435590608908+0.001828985315457533j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(854.4882202148438-4.360172271728516j),(308.65960693359375-5.949302673339844j),(2.767627755818324+0.039218876272901396j),(0.25276069899314524+0.0028571588608312434j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(854.8058471679688-4.580097198486328j),(309.561767578125-6.376530647277832j),(2.7604752873091485+0.04206642885513017j),(0.2525544789292585+0.003829453235230309j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(853.4309692382812-6.398643493652344j),(310.08837890625-5.03847599029541j),(2.751827252547518+0.024078206587697513j),(0.25257901037253677+0.004662330171805401j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(854.5223999023438-19.77151107788086j),(309.6526184082031-6.210755825042725j),(2.759786685222865-0.008497101882371471j),(0.25279217667651116+0.0052699125267725j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(852.7018432617188-17.12150001525879j),(311.03057861328125-7.537694931030273j),(2.7412610856415602+0.011385664362651598j),(0.25315901241638084+0.005567974646214162j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(853.0313720703125-19.17951202392578j),(309.8654479980469-6.010201454162598j),(2.7530737853281577-0.00849718473918447j),(0.2536547645555713+0.005478210780500597j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(852.6090087890625-21.53909683227539j),(310.489501953125-4.5135345458984375j),(2.746443640335059-0.029446820345766022j),(0.254267781324346+0.00493263278832874j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(854.3421020507812-23.002643585205078j),(309.3086242675781-2.2956247329711914j),(2.7625022043640706-0.05386521387637199j),(0.25500244686137197+0.0038778804356825033j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(854.11083984375-41.68211364746094j),(308.45477294921875-12.346028327941895j),(2.7699697475237746-0.024262839590497957j),(0.2558824275184523+0.0022792007588427554j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(855.0405883789062-43.6899299621582j),(308.6692199707031-10.095285415649414j),(2.7717513973334627-0.05089042732003775j),(0.2569545061541307+0.00012387962986059039j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(856.4817504882812-47.12456512451172j),(305.7614440917969-6.852972984313965j),(2.803189894414119-0.09129463850847488j),(0.25829324625279415-0.0025759959852364065j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(856.8906860351562-51.356937408447266j),(306.2593688964844-2.9852094650268555j),(2.799293385102145-0.14040537095989192j),(0.260006649723503-0.005781382591637912j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(858.3356323242188-56.58680725097656j),(304.3133239746094+3.401522636413574j),(2.8181348157538193-0.2174494227033896j),(0.26224286219284926-0.009424370873027416j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(862.0391235351562-68.98213195800781j),(300.52752685546875+16.539859771728516j),(2.847163066684612-0.38623353754892026j),(0.26519785578372457-0.013405719175515945j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(869.7921142578125-82.01454162597656j),(291.59869384765625+29.568843841552734j),(2.9242507172847017-0.5777846677425048j),(0.2691238965802816-0.017590406526711382j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(884.1517333984375-94.41056823730469j),(279.10748291015625+42.478721618652344j),(3.0457514401173738-0.8018065063977426j),(0.27433847254642496-0.021798952248575747j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(901.6959228515625-104.52552032470703j),(261.129638671875+54.03096008300781j),(3.231869974882195-1.068996071647779j),(0.2812331474550174-0.02579117844565878j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(920.8175659179688-106.04566955566406j),(239.99295043945312+63.65633773803711j),(3.475159850164485-1.3636301319357482j),(0.2902813310759398-0.02923775095415795j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(935.7515258789062-90.44477844238281j),(219.6057891845703+71.47349548339844j),(3.7317228619229086-1.626387250015261j),(0.30204283197779785-0.03167320666572469j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(940.1612548828125-41.30335235595703j),(201.99447631835938+73.58531188964844j),(4.043313341109142-1.6774311446765693j),(0.3171605936654449-0.03242229905080418j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(940.219970703125+23.78533172607422j),(188.62281799316406+91.75542449951172j),(4.080433250981117-1.8588236412220691j),(0.3363400563681799-0.03048960154522622j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(932.6759643554688+154.1632537841797j),(158.662841796875+113.36711120605469j),(4.351182477544917-2.1373481666213965j),(0.36029235527864967-0.024401177640365968j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(885.9241943359375+317.0350341796875j),(124.9244384765625+127.3060531616211j),(4.747565945339049-2.3002612775390605j),(0.3896065346873345-0.011988855775687621j)
15,24,2010-04-24 18:19:06,0.12273986068984827,0.13810798376608746,(799.913330078125+473.4900817871094j),(90.56848907470703+132.20994567871094j),(5.25840680967015-2.4481317855822047j),(0.42449006154738345+0.009882806020242003j)
16,24,2010-04-24 21:33:55,0.12220093881840091,0.1326713927654389,(866.1565551757812-41.42765426635742j),(292.2469787597656-75.26445007324219j),(2.813672221455021+0.5828694581915171j),(0.1475702958080573-0.1301847862447655j)
16,24,2010-04-24 21:33:55,0.12220093881840091,0.1326713927654389,(860.7359008789062-53.018898010253906j),(296.8258361816406-66.91976928710938j),(2.7978606934737225+0.45216176536717817j),(0.1834143237515094-0.11723432026915497j)
16,24,2010-04-24 21:33:55,0.12220093881840091,0.1326713927654389,(861.972900390625-58.23316955566406j),(295.3567810058594-60.469451904296875j),(2.8397477247518266+0.3842296036680521j),(0.2117200895341822-0.10026229738973083j)
16,24,2010-04-24 21:33:55,0.12220093881840091,0.1326713927654389,(861.5821533203125-64.75414276123047j),(296.10992431640625-54.1784553527832j),(2.854133772833357+0.30353057780344184j),(0.23301059706477734-0.08235619590009055j)
16,24,2010-04-24 21:33:55,0.12220093881840091,0.1326713927654389,(861.7178344726562-64.44091796875j),(298.0214538574219-46.22949981689453j),(2.8562746635108844+0.2268401492241877j),(0.24838058562022458-0.06546014242381251j)
16,24,2010-04-24 21:33:55,0.12220093881840091,0.1326713927654389,(860.0953369140625-65.78453826904297j),(299.4512634277344-44.04867172241211j),(2.843036065411097+0.19852119971293714j),(0.25903442533808924-0.05062432850513289j)
16,24,2010-04-24 21:33:55,0.12220093881840091,0.1326713927654389,(859.8563842773438-67.9269027709961j),(299.6853942871094-42.510128021240234j),(2.8441213614151906+0.17677558339714675j),(0.26606535006855264-0.038274253138988204j)
16,24,2010-04-24 21:33:55,0.12220093881840091,0.1326713927654389,(858.368896484375-72.63032531738281j),(301.3017883300781-39.199493408203125j),(2.8322892732766043+0.12742698804856406j),(0.2703777179271016-0.028435913577551018j)
