cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(877.555419921875-62.06794738769531j),(280.3796081542969-33.65690994262695j),(3.1116191127026935+0.15214921350778077j),(0.33415547001847046+0.01921844649881059j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(877.2598876953125-58.681819915771484j),(281.8658142089844-35.455753326416016j),(3.0896325820412667+0.1804526417120938j),(0.3261341979008581+0.018263267479539488j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(873.9313354492188-61.0076904296875j),(287.5201110839844-35.77329635620117j),(3.019210232369588+0.16346478094124098j),(0.31642190330007713+0.01483309704714614j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(869.8532104492188-59.442771911621094j),(288.5965576171875-37.648277282714844j),(2.9900651225952215+0.18409100010018448j),(0.30578582556570827+0.010219701080760823j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(872.0303955078125-59.28673553466797j),(288.79254150390625-37.82677459716797j),(2.995078619384965+0.18701116040032362j),(0.2948749891717493+0.0053945202637925085j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(869.6132202148438-37.16242599487305j),(292.5762023925781-31.131601333618164j),(2.952351015852151+0.18712727959356254j),(0.28424207251396644+0.0010225620880185066j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(868.7680053710938-36.906620025634766j),(293.8675537109375-29.114505767822266j),(2.9399107099012958+0.1656781317972936j),(0.27434087883357566-0.0024910122915653594j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(866.2102661132812-35.493186950683594j),(295.9945373535156-32.15145492553711j),(2.9051876418208726+0.19565503837788917j),(0.26551787579096825-0.0049411816528592625j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(863.8923950195312-38.51445770263672j),(298.7812805175781-30.958152770996094j),(2.8738896282941013+0.16887221438260352j),(0.25800748845717136-0.006263955705293985j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(861.64306640625-37.916908264160156j),(301.0359191894531-30.163745880126953j),(2.8463037305242036+0.15924436622082935j),(0.25193437781611694-0.00648653412663803j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(860.1099853515625-39.304931640625j),(303.1869812011719-28.292604446411133j),(2.8243985376443783+0.1339261297536627j),(0.2473222968576855-0.005690966866332669j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(858.280517578125+3.2189159393310547j),(306.922119140625-13.441427230834961j),(2.7905999174586147+0.13269998843440844j),(0.2441077295008794-0.003991944299165685j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(856.7702026367188+2.644594192504883j),(307.0419616699219-14.063450813293457j),(2.7841655623605597+0.13613634243180012j),(0.24215646421787448-0.0015267552664426226j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(855.4011840820312+2.965118408203125j),(309.08160400390625-13.844236373901367j),(2.7615875164275634+0.13328903506117717j),(0.24128169098652147+0.0015461109323130348j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(852.627197265625+2.6398143768310547j),(311.78997802734375-13.138964653015137j),(2.7294165509948116+0.12348543788129653j),(0.24126258666424985+0.005043883802986782j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(850.0477294921875+6.628898620605469j),(312.92041015625-19.124475479125977j),(2.7050994857005164+0.18650911065321446j),(0.2418624584566012+0.00875599596779562j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(848.897705078125+0.5910491943359375j),(314.8561096191406-11.963176727294922j),(2.6921869717071156+0.10416871935393832j),(0.2428454103722101+0.012443464361880341j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(847.2379760742188-10.088871002197266j),(317.53277587890625-13.869736671447754j),(2.664494814747387+0.08461164478665627j),(0.24399039905064046+0.01584338386502327j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(842.2755737304688-11.910438537597656j),(320.9143981933594-13.656084060668945j),(2.6214437471052876+0.07443797401322533j),(0.24510168818342462+0.01867943481184287j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(844.5308837890625-12.783599853515625j),(319.7972412109375-13.937702178955078j),(2.6375645064553073+0.07497872284465787j),(0.24601523746456863+0.02067800685613693j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(842.3347778320312-11.820564270019531j),(318.3346862792969-13.33184814453125j),(2.6429860801212364+0.0735556815122648j),(0.24660145724391316+0.021588438980083915j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(844.18115234375-16.902019500732422j),(321.2763366699219-8.99301528930664j),(2.627000121872255+0.020924767849248682j),(0.246765843046972+0.021205075342416543j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(842.2432861328125-35.96173858642578j),(321.0777893066406-17.954696655273438j),(2.6212416343926073+0.03457685392452971j),(0.24644997430299992+0.019388353664126078j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(841.9827270507812-38.91049575805664j),(320.92755126953125-16.97995948791504j),(2.622664388262728+0.01751871811192714j),(0.2456358803063713+0.01608193193718174j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(843.21533203125-40.95741653442383j),(320.66400146484375-13.892364501953125j),(2.630188381944625-0.013777289634836544j),(0.2443565650087325+0.011322896845029273j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(843.0780029296875-45.831451416015625j),(320.7375793457031-10.345113754272461j),(2.6304325018651116-0.05805159470015493j),(0.24271442328117968+0.005242480946328819j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(842.5750732421875-54.710479736328125j),(321.460205078125+0.09970617294311523j),(2.6210336754589667-0.1710065883890769j),(0.24090751337033406-0.0019442700604154082j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(845.2638549804688-66.87663269042969j),(319.6291809082031+13.390472412109375j),(2.6311306534599486-0.3194599279956415j),(0.23926163579354137-0.009959344582363878j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(853.3681030273438-81.06319427490234j),(311.6996765136719+29.598663330078125j),(2.688847837208137-0.5153983409642334j),(0.23826468135011816-0.018488938210146154j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(867.2122192382812-96.201904296875j),(297.2403869628906+44.555931091308594j),(2.8059810437800903-0.7442629334037235j),(0.23859964618129417-0.027207243910934167j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(885.7645874023438-108.70137786865234j),(277.3360595703125+59.479347229003906j),(2.9730243440855655-1.0295629266284j),(0.24117460892727116-0.035779759515626945j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(907.0885009765625-112.45640563964844j),(254.813232421875+72.33333587646484j),(3.1784176638266968-1.343579981380601j),(0.24715115050186856-0.04381991444961612j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(922.8638305664062-98.89159393310547j),(232.60374450683594+80.3387680053711j),(3.413487171503522-1.604131303582138j),(0.2579740201656158-0.0507618425317602j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(930.4721069335938-48.25815963745117j),(218.28176879882812+77.22994232177734j),(3.718950495364523-1.536878199851749j),(0.27539694677776405-0.055598235541581324j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(935.0347900390625+15.026887893676758j),(194.302490234375+106.86233520507812j),(3.7273571955129987-1.9726314660195952j),(0.3014682719489573-0.05641426889923752j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(930.791015625+147.88925170898438j),(158.173828125+126.65465545654297j),(4.041796849016644-2.3014119335904497j),(0.3383609582777-0.04963079336709062j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(886.6998901367188+319.0041809082031j),(119.3966064453125+138.80650329589844j),(4.479006382392379-2.535340344118962j),(0.3877653307532786-0.0288789136567164j)
6,24,2010-08-27 12:59:46,0.10268223207007604,0.16902299759913497,(802.3344116210938+472.618408203125j),(80.18953704833984+139.3394012451172j),(5.03729955909171-2.8591747089747446j),(0.4492605942574825+0.016445994698087052j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(959.3991088867188-66.35382080078125j),(199.08926391601562-52.12724304199219j),(4.591441037670992+0.8688833274095784j),(-1.3581018859459666+1.1474094736109706j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(954.3633422851562-68.52818298339844j),(203.1367950439453-48.19138717651367j),(4.523571862813893+0.7358047568187432j),(1.0859828769377913+0.013981175359529986j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(953.7164306640625-70.48243713378906j),(204.664794921875-47.46102523803711j),(4.497877764352729+0.698661697104989j),(-0.0721906419687193+0.5359322286780505j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(950.507080078125-71.9762954711914j),(207.70433044433594-46.856285095214844j),(4.429025929884196+0.6526171404495046j),(0.003546814496679911+0.12123886564052826j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(950.0440673828125-68.81105041503906j),(209.72695922851562-43.761600494384766j),(4.406515065915101+0.5913646101018853j),(-0.18767456488816261+0.036988232206468984j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(946.5318603515625-69.28157043457031j),(211.04833984375-41.65217590332031j),(4.379124557787684+0.5359838226289746j),(0.4117925218285767-0.043933069935388064j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(943.4786987304688-69.666015625j),(214.37191772460938-42.03053283691406j),(4.299566930322542+0.5180112889930241j),(-0.25314440757450357+0.5026062203346175j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(939.0247192382812-68.784912109375j),(219.15374755859375-40.747291564941406j),(4.198007925960051+0.4666702804811046j),(-0.6427503660903454-0.1038981941414849j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(937.9283447265625-69.76020812988281j),(221.085693359375-40.121639251708984j),(4.162549734143628+0.43986614055866613j),(-0.5153530869862962-0.4611518263820269j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(934.3192138671875-70.03528594970703j),(225.12232971191406-41.53278350830078j),(4.0691677182490995+0.4396213208967223j),(-0.5001614901908304-0.4827384803713824j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(931.6290283203125-59.84165573120117j),(228.14260864257812-38.998069763183594j),(4.011170239008736+0.42335906324708134j),(-0.6141979477811564-0.2712263859343172j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(928.8015747070312-61.12241744995117j),(231.55308532714844-37.5802001953125j),(3.9499801381081823+0.3770998204765651j),(-0.6159359381472601+0.12640811708378213j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(926.9589233398438-61.91204071044922j),(233.91653442382812-32.262237548828125j),(3.9246249215162687+0.2766163621436088j),(-0.3188916096862041+0.4776457456898675j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(921.5656127929688-62.972686767578125j),(237.21543884277344-35.09754943847656j),(3.840143453808272+0.3027076918079246j),(0.13438703443178018+0.49615558967069306j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(920.8811645507812-63.44147872924805j),(241.1080322265625-34.233848571777344j),(3.780516681499983+0.273653914633175j),(0.40743656979587173+0.19768498650976984j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(920.9970092773438-41.26466369628906j),(241.51319885253906-27.0244140625j),(3.785169042950109+0.2526872738504575j),(0.3712433505775242-0.13418467042898397j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(920.2109375-40.855194091796875j),(241.5985107421875-26.142292022705078j),(3.782850280324902+0.24022160747737645j),(0.17182670242310877-0.29655390880370164j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(917.5536499023438-43.65544509887695j),(243.66700744628906-24.143661499023438j),(3.746573824653517+0.19206771402966927j),(-0.012743376724222759-0.29876105503148354j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(918.3511352539062-43.273197174072266j),(243.56492614746094-23.923635482788086j),(3.751712590580293+0.19083785179733198j),(-0.1175392765869623-0.23760470269954412j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(913.7333984375-45.39030456542969j),(247.5998077392578-23.05443572998047j),(3.675566896476954+0.1589169902025061j),(-0.15850837209455554-0.18242793466665577j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(914.1341552734375-43.703346252441406j),(248.6287384033203-23.651878356933594j),(3.6603009035270007+0.17242433735882576j),(-0.1657928522974532-0.15788793395143533j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(913.2310180664062+1.092782974243164j),(250.65182495117188-11.338693618774414j),(3.6357871819740164+0.16883124590039378j),(-0.154414477719638-0.16576259500860996j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(911.7796630859375+0.3195819854736328j),(253.30873107910156-9.542704582214355j),(3.59433121749941+0.13666809990015977j),(-0.12207933534831246-0.19920424240120763j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(910.016357421875+2.001108169555664j),(253.7025604248047-12.133378982543945j),(3.5783800721532493+0.1790244042177721j),(-0.05651720132750173-0.2425249195261423j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(909.9500732421875-2.26409912109375j),(254.54031372070312-10.640973091125488j),(3.5690105934717633+0.1403064451518208j),(0.05080281893037276-0.2663927719138178j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(908.1184692382812-0.6466121673583984j),(256.7791442871094-9.60169792175293j),(3.5317301061545288+0.12954320548675372j),(0.1864412572741397-0.23299575374594947j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(906.728515625-3.535490036010742j),(257.4488830566406-7.93470573425293j),(3.519055431816254+0.09472629668628335j),(0.3064918906444216-0.11897058772580758j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(906.0859375-12.756460189819336j),(260.05572509765625-12.063776016235352j),(3.478988039755255+0.11233466317259336j),(0.35549110028815306+0.058756415884291945j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(904.6801147460938-16.034854888916016j),(260.246826171875-9.735326766967773j),(3.47368272003139+0.06832967662635328j),(0.3051955648550284+0.244502024254108j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(905.5830688476562-17.771852493286133j),(262.9779357910156-8.755192756652832j),(3.442005322839815+0.04701370683594777j),(0.1769296841028981+0.3799184544708464j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(904.9425659179688-21.053871154785156j),(259.1307067871094-8.489409446716309j),(3.491139128462211+0.0331255158781124j),(0.02467395668981768+0.44198833495945294j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(904.3162231445312-20.697322845458984j),(259.96295166015625-4.1196699142456055j),(3.479023002274976-0.0244838597629828j),(-0.1008587768917749+0.44907490676885176j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(903.0298461914062-40.47380065917969j),(259.48028564453125-14.382185935974121j),(3.4781084522535206+0.03680049057636324j),(-0.17233135786637022+0.4379281563732044j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(905.3239135742188-43.157630920410156j),(259.7868347167969-10.414548873901367j),(3.485929735859989-0.026380264122241575j),(-0.18089119013923588+0.4369094452658663j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(904.5589599609375-45.819183349609375j),(257.3025817871094-8.411775588989258j),(3.517607723336912-0.06307692856433268j),(-0.12313766455891298+0.450086935788646j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(904.5067749023438-50.35598373413086j),(258.8868408203125-3.7565441131591797j),(3.4959169714150757-0.14378257812224693j),(0.00015664161591930512+0.4519804497001015j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(905.41064453125-57.069969177246094j),(257.6358642578125+3.9990973472595215j),(3.5100194838496344-0.2759975944683803j),(0.16704485806958938+0.395841187032745j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(909.7467041015625-64.90618896484375j),(255.29931640625+8.486845016479492j),(3.551075686337316-0.3722830883155875j),(0.3164212816390069+0.24633526443681555j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(916.5626831054688-76.3038330078125j),(248.44528198242188+23.530174255371094j),(3.627566615190099-0.6506909943962638j),(0.3672238749359713+0.02667385452454286j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(927.300537109375-87.039794921875j),(236.5102996826172+34.137718200683594j),(3.788709189484634-0.914876357888886j),(0.2847165144776387-0.17494436348470718j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(941.1815185546875-93.77894592285156j),(221.76596069335938+43.7345085144043j),(4.004878438338011-1.2126763514232706j),(0.12347165653718555-0.2764799707931674j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(958.1823120117188-92.2637939453125j),(206.32411193847656+51.831417083740234j),(4.262713808155661-1.51803048272827j),(-0.02316235548840371-0.2779509872296159j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(966.8829345703125-74.22706604003906j),(188.43994140625+56.86863708496094j),(4.593737446856375-1.780231150919806j),(-0.10469955715834532-0.24714617533348787j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(967.4315185546875-26.111934661865234j),(178.4193115234375+66.73403930664062j),(4.708751421264551-1.9075622150297624j),(-0.11518218563820819-0.253342230731807j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(962.1561889648438+54.617706298828125j),(163.7510223388672+74.73597717285156j),(4.988785423122262-1.9433408271818753j),(-0.01169990118545064-0.31658219414955036j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(943.479248046875+182.96624755859375j),(140.01634216308594+93.44903564453125j),(5.26516433715875-2.2073015012696815j),(0.31111954569900363-0.2407814330611877j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(891.9571533203125+351.86297607421875j),(110.81011199951172+106.69631958007812j),(5.7634467303376775-2.374111652822855j),(0.27434063044149665+0.44054327181943986j)
7,24,2010-08-28 04:53:00,0.17984122087960452,0.29846384285496824,(792.4412841796875+502.15570068359375j),(82.4182357788086+111.12963104248047j),(6.327052770245361-2.4383843861864123j),(-0.6343824626078578-0.3093543092356484j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(904.1372680664062-53.800628662109375j),(255.0233612060547-63.75025177001953j),(3.3864328593537745+0.6355704746319245j),(0.15461385783972975+0.08283033491757343j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(898.473388671875-60.829925537109375j),(259.1768493652344-54.801605224609375j),(3.3657884049543156+0.47697424443398995j),(0.005350353826743271+0.015775142396816325j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(900.13427734375-64.74693298339844j),(259.2741394042969-53.210235595703125j),(3.380611507741022+0.4440712909724864j),(0.02892139244519151-0.10390356300329628j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(897.0598754882812-67.95692443847656j),(260.20220947265625-48.38240051269531j),(3.379275385484947+0.36717801473852973j),(0.1365934818306457-0.15016856875574905j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(896.4708862304688-65.33470153808594j),(262.213623046875-45.30967712402344j),(3.3615407383461178+0.33169757903875075j),(0.24256982093823945-0.1257202359350611j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(897.1570434570312-68.31340789794922j),(262.111083984375-43.340457916259766j),(3.3736676477840004+0.2972132716788287j),(0.3149045707257616-0.06968815482926285j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(894.1234130859375-69.02750396728516j),(263.7840881347656-42.673011779785156j),(3.3444118135304803+0.27935203093185296j),(0.3543356915649094-0.012545383401665737j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(893.8736572265625-67.39478302001953j),(265.9916687011719-43.40861892700195j),(3.313630582439155+0.287397513505672j),(0.3712718405664839+0.031084308081981815j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(890.052734375-69.39305114746094j),(269.0660400390625-42.87533950805664j),(3.2660978644768037+0.26254522364942495j),(0.37509126639772744+0.057410089624119455j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(887.2445068359375-68.24971008300781j),(270.2080993652344-42.58209991455078j),(3.2428299749882377+0.2584556128476544j),(0.3716058072027027+0.06802441695691075j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(886.4022827148438-57.65642547607422j),(273.11767578125-38.19790267944336j),(3.2121887510237483+0.23814807165988236j),(0.36372991444927877+0.0665680431307468j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(884.4451293945312-56.34939956665039j),(275.9949645996094-39.49726486206055j),(3.16888892904223+0.2493271784215709j),(0.35277929506207295+0.057066220676500426j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(881.2669067382812-58.09683609008789j),(280.7792053222656-39.21969223022461j),(3.106930101736963+0.22706811997590776j),(0.33947852279671425+0.04316563745276232j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(877.8848266601562-57.94285583496094j),(284.4684753417969-40.411354064941406j),(3.0533694332137857+0.2300709677691817j),(0.32450653856060485+0.027802166425017098j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(876.3997192382812-56.57883834838867j),(283.73626708984375-40.35453796386719j),(3.0553398319682294+0.23514085660456974j),(0.3086742379791724+0.01309260411388153j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(875.4505004882812-34.32216262817383j),(287.9200439453125-33.23610305786133j),(3.0141984996820077+0.22873728567719118j),(0.292887872869436+0.00036786218450087855j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(873.4325561523438-36.72585678100586j),(289.4134521484375-31.808719635009766j),(2.9957003578389054+0.20235250150692244j),(0.2780311809154036-0.009700072002576573j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(869.9423828125-37.901634216308594j),(292.784423828125-29.477310180664062j),(2.9543596259564624+0.16799029203860255j),(0.26485184066568795-0.016922435123694055j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(867.3118286132812-35.523094177246094j),(295.5306701660156-33.96660232543945j),(2.910133493903059+0.21427303260446073j),(0.25389065323229576-0.021412256205788443j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(866.1032104492188-38.52765655517578j),(297.2356262207031-31.108787536621094j),(2.8957077912107705+0.17344590399624032j),(0.24545799664932708-0.0234302456901899j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(863.460693359375-37.70585250854492j),(299.2707214355469-29.923423767089844j),(2.8691294749788683+0.1608855165748826j),(0.2396450442649533-0.023276294128359305j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(864.0985717773438+4.066225051879883j),(300.4422607421875-14.623237609863281j),(2.868634103594584+0.1531573589242378j),(0.23635381469787564-0.02123073407956887j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(859.5386352539062+2.3950767517089844j),(304.7273254394531-12.850764274597168j),(2.8153428641738145+0.12658656126669j),(0.2353343474353091-0.017539248927942334j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(858.0980224609375+3.8996715545654297j),(305.7135314941406-16.199800491333008j),(2.7983360753739452+0.16104016542122454j),(0.2362235176989598-0.012429434780845065j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(855.7631225585938+2.3130722045898438j),(309.23211669921875-12.30638313293457j),(2.7627079534559407+0.11742640173285712j),(0.23858450879923787-0.006144641331894985j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(854.2890625+1.9528961181640625j),(310.3407897949219-12.602602005004883j),(2.747957862059352+0.11788432775594107j),(0.2419473076441696+0.0010191750666834055j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(853.6288452148438+0.9386920928955078j),(311.9977722167969-11.188304901123047j),(2.732387807329581+0.10099264416386611j),(0.2458491872041896+0.008685838584343833j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(853.1707763671875-10.204765319824219j),(314.3533020019531-13.808317184448242j),(2.7102471581556444+0.08658788348935258j),(0.2498715332466566+0.016389234125125267j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(851.5347900390625-11.700983047485352j),(313.92822265625-13.99184799194336j),(2.7087945156872006+0.08345875320075548j),(0.25366743985492163+0.023585440322693035j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(849.8428344726562-12.557214736938477j),(312.1064147949219-12.11064624786377j),(2.7203917029865314+0.06532543346458261j),(0.25697469356222163+0.02968577863136686j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(848.6737670898438-11.939598083496094j),(318.31427001953125-9.893436431884766j),(2.6647421842474057+0.04531326642325005j),(0.25961158360026393+0.03410584022497195j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(847.9458618164062-16.938640594482422j),(316.5180358886719-7.916405200958252j),(2.6786440402907954+0.013479772189323624j),(0.26145780070565533+0.036323258863731805j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(847.000732421875-36.45025634765625j),(316.2183837890625-17.794015884399414j),(2.676542155408079+0.03534322434711754j),(0.26242805994404916+0.035936483695138015j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(848.4633178710938-38.62135314941406j),(316.50970458984375-14.252055168151855j),(2.6807456528147604-0.0013118656638124648j),(0.2624502169535555+0.03271732672338034j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(847.4911499023438-42.198028564453125j),(315.6335754394531-11.433893203735352j),(2.68636535768549-0.03637893700781382j),(0.2614609462647868+0.026650506963967594j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(847.6443481445312-46.25733184814453j),(317.8823547363281-7.098323822021484j),(2.668453589505153-0.08593048264178996j),(0.25942949270327936+0.01795314043153513j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(846.2649536132812-53.27085876464844j),(317.8642578125+0.23975372314453125j),(2.662219079584468-0.1695979789354135j),(0.2564134574409532+0.00706675346068442j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(852.5333251953125-66.44152069091797j),(314.23089599609375+9.482236862182617j),(2.7042363300903562-0.2930448001055215j),(0.25264120057103645-0.005383896635047918j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(858.8294677734375-80.95172882080078j),(305.8925476074219+28.786319732666016j),(2.758286627807436-0.5242123446858112j),(0.24860613596459305-0.018664029769883034j)
